date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-08-08,0.0059900000000000005,0.00640514,0.0059900000000000005,0.00611282,693535.2219797,4211.26222337,0.00607216
2016-08-09,0.00625001,0.0065613500000000005,0.00593,0.0059900000000000005,689430.25593546,4233.3423423,0.00614034
2016-08-10,0.006240000000000001,0.006500000000000001,0.0061400000000000005,0.00625,1102404.3563607,6986.23497227,0.00633727
2016-08-11,0.00610004,0.0063,0.0061,0.006293699999999999,72732.26091006,453.31657882,0.00623267
2016-08-12,0.0060500300000000005,0.00629999,0.00604,0.00610004,92255.68277627,563.94340097,0.0061128300000000005
2016-08-13,0.00619999,0.00622638,0.00600014,0.00622638,127453.65672618,766.13900059,0.00601111
2016-08-14,0.00594405,0.00623998,0.005,0.00619999,249266.68176234,1474.37904246,0.00591486
2016-08-15,0.00619999,0.00619999,0.00585182,0.00594077,274141.83354048,1654.90947733,0.00603669
2016-08-16,0.00615,0.00632764,0.00580571,0.00615216,983452.96037038,6097.20416572,0.00619979
2016-08-17,0.0061,0.00621116,0.00594815,0.00614001,156804.41122597,945.79200279,0.00603166
2016-08-18,0.00590663,0.00614997,0.00590591,0.00614981,175018.99665055,1073.62591857,0.00613433
2016-08-19,0.00606496,0.006437999999999999,0.006060599999999999,0.0061,200794.89286772,1270.41294697,0.00632691
2016-08-20,0.00620365,0.0062368,0.00605001,0.0062368,4307.34090208,26.28378924,0.00610209
2016-08-21,0.0060449200000000005,0.0061459999999999996,0.00590664,0.00609842,248052.16486777,1479.52874618,0.00596458
2016-08-22,0.00603677,0.00612599,0.00561872,0.00612599,549635.70215001,3218.96810612,0.00585654
2016-08-23,0.0061259999999999995,0.0061259999999999995,0.00571162,0.0059,63885.44016729,387.45607676,0.00606485
2016-08-24,0.00614924,0.00617196,0.00595,0.00595,185859.67749859,1129.17065084,0.00607539
2016-08-25,0.0061997300000000005,0.00625,0.00595001,0.00614915,60184.26542719,365.52202065,0.00607338
2016-08-26,0.00590827,0.00619265,0.0059,0.00619265,18335.35893878,109.04565223,0.00594728
2016-08-27,0.0059,0.0060899,0.0059,0.00604899,739205.34696016,4430.58990151,0.00599372
2016-08-28,0.00605727,0.00616996,0.00585,0.00600465,516558.60992605,3085.51223113,0.0059732
2016-08-29,0.00649998,0.006500000000000001,0.00585,0.00605727,496769.02246081,3077.04153163,0.0061941
2016-08-30,0.00595016,0.0067,0.00590006,0.00605001,103046.10723246,622.61793128,0.00604212
2016-08-31,0.00599969,0.00609995,0.005895,0.0059900000000000005,542478.13758871,3228.28403968,0.00595099
2016-09-01,0.0059479500000000005,0.006030000000000001,0.005901,0.0059019300000000005,599724.04003075,3553.56944989,0.00592534
2016-09-02,0.00602299,0.00604999,0.005901,0.00595208,203138.89008529,1223.10274637,0.00602101
2016-09-03,0.006030000000000001,0.00624198,0.00585,0.00594776,989917.51861699,5881.35220784,0.00594125
2016-09-04,0.00594746,0.00615831,0.00585,0.0061503999999999994,1602448.3531592,9769.7842273,0.00609678
2016-09-05,0.0059261999999999995,0.00608295,0.00585001,0.0059443,358320.53969941,2136.64078336,0.00596293
2016-09-06,0.00586902,0.00605097,0.00586705,0.00598215,392574.12548489,2318.48837243,0.00590586
2016-09-07,0.00588306,0.0059910300000000005,0.00585541,0.0058728700000000005,229652.41382918,1352.78700348,0.00589058
2016-09-08,0.00593974,0.00609994,0.00585545,0.00593615,225545.35654035,1345.13450292,0.00596392
2016-09-09,0.006,0.00602999,0.00585,0.00591571,259028.95892111,1549.43223708,0.0059816900000000004
2016-09-10,0.00597443,0.00600971,0.00585276,0.00590754,153031.2035109,908.9257512,0.0059394700000000005
2016-09-11,0.00587211,0.0059900000000000005,0.00581006,0.00598593,105705.09858129,625.4032233,0.00591649
2016-09-12,0.00589944,0.0061,0.00579363,0.00587211,160145.24525135,955.66084563,0.00596746
2016-09-13,0.00591744,0.00603519,0.0058249800000000004,0.00594106,93542.12243444,557.49876175,0.00595986
2016-09-14,0.00605768,0.00647919,0.00591,0.00591694,344698.35717485,2160.73780483,0.00626848
2016-09-15,0.00899911,0.01149999,0.00605784,0.00618346,8011009.6941816,71059.25693317,0.00887019
2016-09-16,0.00720111,0.009129990000000001,0.00676491,0.0087701,2926730.2051766,22557.32670676,0.00770734
2016-09-17,0.00707831,0.0074659999999999995,0.0069500000000000004,0.007201099999999999,1032031.527963,7313.86379327,0.00708686
2016-09-18,0.006999,0.0070690200000000005,0.0067307600000000006,0.007,559945.82598877,3842.32522792,0.00686195
2016-09-19,0.0068381100000000005,0.00746461,0.00674326,0.00686033,68089.71225098,491.55332919,0.007219199999999999
2016-09-20,0.00674692,0.00693,0.0067,0.00677062,929216.93592469,6326.33102163,0.00680823
2016-09-21,0.00679846,0.00714987,0.0066432999999999996,0.0067,900402.82361281,6209.66181231,0.0068965300000000005
2016-09-22,0.00673556,0.00705782,0.00673556,0.006879,119511.11347951,820.14698868,0.0068625100000000005
2016-09-23,0.00733458,0.0074502100000000005,0.00674937,0.00674937,1215694.9824845,8472.35523375,0.00696914
2016-09-24,0.00749999,0.007500000000000001,0.00721854,0.00733445,318701.80883867,2344.37533294,0.0073560100000000005
2016-09-25,0.00800009,0.00817624,0.0072001,0.00733374,682388.14081935,5343.07794445,0.00782996
2016-09-26,0.0077,0.00889999,0.00768759,0.00790021,1070987.7935286,9105.11439561,0.0085016
2016-09-27,0.00829644,0.00854252,0.00764632,0.00791754,665781.54971313,5490.5339218,0.00824674
2016-09-28,0.009256760000000001,0.00932206,0.00819576,0.00835266,1145579.7508409,10040.91162197,0.00876491
2016-09-29,0.00896112,0.00936,0.00868945,0.00933144,1441482.5612329,12958.71979526,0.00898985
2016-09-30,0.008724260000000001,0.00949609,0.00855853,0.00910014,2013037.3426199,17788.44531268,0.00883661
2016-10-01,0.00798198,0.00877016,0.007880390000000001,0.00870345,1111420.9629102,9172.7865881,0.0082532
2016-10-02,0.00794961,0.008400640000000001,0.00794961,0.00809349,243525.82316587,1971.31226103,0.00809487
2016-10-03,0.007940000000000001,0.00839998,0.007940000000000001,0.00818422,551459.53152714,4507.82536433,0.00817435
2016-10-04,0.0077,0.00817736,0.0077,0.00804388,270540.41324324,2153.18410421,0.00795882
2016-10-05,0.007255999999999999,0.00801074,0.007255999999999999,0.00759965,682007.40386365,5122.75601293,0.00751129
2016-10-06,0.00732642,0.00764891,0.00708817,0.00738342,374037.90711058,2787.23300716,0.00745173
2016-10-07,0.0072483800000000004,0.0078000000000000005,0.0072483800000000004,0.00742367,298663.39858855,2195.02642826,0.00734949
2016-10-08,0.00744574,0.0074491800000000006,0.00714882,0.00739613,108391.50337062,796.30331323,0.00734654
2016-10-09,0.007450000000000001,0.007799990000000001,0.00732731,0.00744111,647893.09209884,4990.30448531,0.00770235
2016-10-10,0.008064,0.009000000000000001,0.00761619,0.00761619,769637.96563732,6250.77792269,0.00812171
2016-10-11,0.0076862200000000006,0.00859,0.00764128,0.00806254,666310.26692346,5448.21219976,0.00817668
2016-10-12,0.00792094,0.00823396,0.00775102,0.00789598,1033312.9036733,8166.19673659,0.00790292
2016-10-13,0.00798119,0.00799886,0.00763465,0.00785859,97454.0198597,765.06234987,0.00785049
2016-10-14,0.00811986,0.008320290000000001,0.00783551,0.00796185,586830.22948082,4731.64461474,0.00806305
2016-10-15,0.007999,0.008400000000000001,0.007999,0.00803968,417865.05536771,3356.08955131,0.00803151
2016-10-16,0.00803,0.00817568,0.00795562,0.007999,883347.09555416,7066.24456533,0.00799939
2016-10-17,0.00807999,0.00832624,0.007899,0.007899,1406787.2994613,11562.77813137,0.00821927
2016-10-18,0.008399,0.008438,0.008,0.008,166005.70833902,1377.27274346,0.00829653
2016-10-19,0.008700000000000001,0.008785310000000001,0.008350000000000002,0.00839,380111.71050808,3247.43596716,0.00854337
2016-10-20,0.009300000000000001,0.00935,0.0085862,0.0086211,1524103.4523445,13852.04207902,0.00908864
2016-10-21,0.00909835,0.00915764,0.008662340000000001,0.00913741,449948.60293439,4054.61176596,0.00901127
2016-10-22,0.00888001,0.00906492,0.00876478,0.00882055,293038.92114053,2609.78315581,0.00890592
2016-10-23,0.009000000000000001,0.00949,0.008787670000000001,0.00890629,286652.06579652,2579.30183395,0.00899802
2016-10-24,0.008860000000000002,0.00927351,0.008860000000000002,0.00914684,288042.22131177,2571.85418286,0.008928740000000001
2016-10-25,0.00898086,0.00921112,0.0088,0.008860000000000002,75399.15166421,679.370211,0.00901031
2016-10-26,0.00860196,0.00899428,0.00860196,0.00899333,34344.52089436,305.82694517,0.00890467
2016-10-27,0.00829,0.00877821,0.00806323,0.00877751,1314109.2152279,11012.96112726,0.00838055
2016-10-28,0.00804356,0.0085,0.00771053,0.00825767,1297998.9623806,10264.51483254,0.00790795
2016-10-29,0.00773169,0.00808998,0.00725,0.00808998,1202158.6984423,9201.10968286,0.00765382
2016-10-30,0.00802329,0.00843616,0.00758982,0.00787224,2244789.6233854,17730.4312463,0.00789848
2016-10-31,0.00816441,0.008414999999999999,0.00790507,0.00824,542861.51387072,4433.3205005,0.00816657
2016-11-01,0.00802827,0.008400000000000001,0.00783605,0.00831822,664742.76081741,5374.57350815,0.00808519
2016-11-02,0.008110000000000001,0.00836066,0.00790591,0.00805,225199.98259095,1839.16050839,0.00816678
2016-11-03,0.00814459,0.00843614,0.008,0.0081,810443.58238775,6659.84006874,0.00821752
2016-11-04,0.008281150000000001,0.00828831,0.008052450000000001,0.00815999,64315.97645538,529.40930003,0.00823138
2016-11-05,0.00821,0.00831589,0.00814664,0.008281150000000001,146894.7940455,1217.66293807,0.008289350000000001
2016-11-06,0.00807001,0.008350000000000002,0.00807001,0.00821038,127514.3290015,1049.91213493,0.00823367
2016-11-07,0.008260130000000001,0.00829973,0.008,0.00807,1418605.9792154,11380.52563388,0.00802233
2016-11-08,0.0082,0.00848224,0.008019720000000001,0.0083,324083.63050667,2694.29525094,0.008313580000000001
2016-11-09,0.00807537,0.0083541,0.0077503400000000005,0.00820807,736039.00816551,5983.03202211,0.008128680000000001
2016-11-10,0.00814842,0.00826734,0.00804755,0.00819999,176350.31396834,1426.80547177,0.00809074
2016-11-11,0.0080213,0.00819288,0.007868120000000001,0.008060000000000001,84713.97725328,680.60448558,0.00803414
2016-11-12,0.00810889,0.00826734,0.007980000000000001,0.0081,244108.1589785,1980.68531426,0.00811396
2016-11-13,0.00802828,0.008148299999999999,0.00790066,0.00795,127570.89823941,1023.90675223,0.008026170000000001
2016-11-14,0.00807858,0.008150000000000001,0.00792,0.0080282,273438.95890854,2173.34184616,0.007948170000000001
2016-11-15,0.00814869,0.00814869,0.007710000000000001,0.0079,517021.53948637,4057.36632887,0.00784757
2016-11-16,0.0077589,0.00815064,0.0076,0.007940000000000001,885473.04800845,7009.12096979,0.00791567
2016-11-17,0.0078084999999999995,0.007899980000000001,0.0076009300000000005,0.0077811700000000004,456477.34782574,3586.72255035,0.00785739
2016-11-18,0.007799990000000001,0.0078001500000000005,0.00760004,0.00761026,20291.92688585,156.53262574,0.00771403
2016-11-19,0.0076892900000000005,0.0078000000000000005,0.00760001,0.0078000000000000005,289033.83020818,2232.30753749,0.00772334
2016-11-20,0.0076500000000000005,0.0076892900000000005,0.0073,0.0076892900000000005,691291.32268341,5151.64466007,0.0074522
2016-11-21,0.0074,0.00765591,0.0074,0.00763579,201192.82521202,1522.92217248,0.00756946
2016-11-22,0.007369499999999999,0.0075699800000000005,0.00720063,0.00749195,676105.45682956,4972.79296853,0.00735505
2016-11-23,0.00704452,0.0074,0.006856999999999999,0.00722435,647349.81969314,4562.63298314,0.00704817
2016-11-24,0.006790000000000001,0.0071370999999999995,0.006750000000000001,0.00694638,948098.56210253,6511.62680716,0.00686809
2016-11-25,0.00675002,0.00697084,0.00675002,0.00687,280879.36504474,1930.16098169,0.0068718500000000005
2016-11-26,0.00697084,0.00697084,0.00675001,0.00686461,4619.20011224,31.60715747,0.00684256
2016-11-27,0.00684507,0.00704,0.00678001,0.00697084,147812.39834659,1024.70510342,0.0069324700000000005
2016-11-28,0.006761,0.00703999,0.006761,0.00697595,101977.1421204,694.88640649,0.00681413
2016-11-29,0.00672,0.00687,0.00672,0.00681233,171740.13894165,1158.49471831,0.00674562
2016-11-30,0.00679457,0.006860000000000001,0.0065071600000000005,0.0067,155272.20200656,1034.15691496,0.00666028
2016-12-01,0.00660397,0.00703984,0.00654204,0.0066500000000000005,285323.93750737,1910.40027369,0.00669554
2016-12-02,0.0065584,0.00670378,0.00643899,0.0066,1066079.1087656,6991.94434885,0.00655856
2016-12-03,0.006520000000000001,0.00668924,0.006520000000000001,0.00668924,375709.72688459,2452.97333727,0.0065289
2016-12-04,0.00642314,0.00658952,0.00642314,0.006520000000000001,209167.87391081,1361.47409231,0.006509
2016-12-05,0.00630383,0.00656641,0.00630383,0.006450000000000001,66143.78259551,420.44403711,0.00635651
2016-12-06,0.0067,0.0067,0.00630469,0.00644697,254642.49847235,1609.25295488,0.0063196500000000004
2016-12-07,0.007200000000000001,0.007200000000000001,0.00644665,0.0067,330021.28969114,2276.61021471,0.00689837
2016-12-08,0.00699622,0.0072900000000000005,0.0068132900000000005,0.0068132900000000005,69304.08937996,485.21542246,0.0070012500000000005
2016-12-09,0.00693051,0.0072429700000000005,0.0068002900000000005,0.007,61489.156121,430.67290538,0.0070040400000000004
2016-12-10,0.00674196,0.00694513,0.00666,0.00694513,132176.4532148,904.03411558,0.0068395999999999995
2016-12-11,0.00676634,0.00679119,0.0066,0.00666,76302.12229639,510.22693567,0.00668692
2016-12-12,0.0067,0.0068153,0.0067,0.00676634,6418.40586241,43.56959202,0.00678822
2016-12-13,0.0066890100000000004,0.00682305,0.00656171,0.0066500000000000005,345982.14703651,2342.93339916,0.00677183
2016-12-14,0.00678812,0.0068279,0.00656001,0.00682554,13024.07563991,88.40901111,0.00678812
2016-12-15,0.006750000000000001,0.006750000000000001,0.00653819,0.0066809,169536.32099371,1124.13624673,0.00663065
2016-12-16,0.00669391,0.00685305,0.00649481,0.006771360000000001,148680.29756838,979.6352071,0.00658887
2016-12-17,0.00649,0.00663752,0.00645442,0.00650022,403947.36543454,2608.50240951,0.00645753
2016-12-18,0.0065000100000000005,0.0066580400000000005,0.00645437,0.00656216,125572.7464966,828.47394019,0.00659756
2016-12-19,0.006450000000000001,0.0066229800000000005,0.006450000000000001,0.00661403,88307.38911325,575.26214936,0.00651431
2016-12-20,0.0065695400000000004,0.0066149600000000005,0.00638005,0.0066149600000000005,184618.08117343,1197.24238595,0.0064849600000000006
2016-12-21,0.00655885,0.00658201,0.00627001,0.00644032,427079.00068067,2745.35710682,0.00642821
2016-12-22,0.006450000000000001,0.00645574,0.0061,0.0063544100000000004,176174.18710129,1107.03873316,0.00628377
2016-12-23,0.00612299,0.00654717,0.00596191,0.00646001,384759.2191366,2366.41149347,0.0061503600000000005
2016-12-24,0.00643763,0.00645461,0.00603021,0.0061170700000000005,207389.5653621,1292.80301229,0.00623369
2016-12-25,0.0063100000000000005,0.00655,0.0063100000000000005,0.00638,516063.82562965,3290.22481931,0.00637561
2016-12-26,0.00625,0.00662049,0.00613821,0.00654124,282568.04493846,1803.03319298,0.00638088
2016-12-27,0.00613601,0.0064383999999999995,0.006050000000000001,0.00625,440351.79154113,2716.10635549,0.0061680300000000006
2016-12-28,0.0062999,0.0063,0.00609601,0.00616415,220896.30366744,1369.47392673,0.00619962
2016-12-29,0.0064737200000000005,0.00686305,0.00616488,0.00630301,522102.35281224,3399.81255708,0.00651177
2016-12-30,0.00641546,0.006594640000000001,0.0063358,0.00645735,263787.1135039,1704.3694567,0.00646115
2016-12-31,0.00648553,0.00674199,0.00620613,0.00641448,298977.52791139,1933.19673936,0.00646602
2017-01-01,0.00634569,0.00659703,0.0062588,0.00648214,198070.7123564,1259.29086701,0.00635778
2017-01-02,0.0063162700000000006,0.0064180800000000005,0.006207,0.00635773,568883.53012354,3600.96214478,0.0063298700000000005
2017-01-03,0.0064109,0.0065686500000000005,0.006220000000000001,0.0063162700000000006,1800706.2528489,11738.45920132,0.0065188
2017-01-04,0.00661341,0.00688935,0.0063739999999999995,0.00646202,965237.61791161,6358.08919464,0.00658707
2017-01-05,0.00629999,0.00653558,0.00565024,0.0065001500000000005,9963552.4738317,60313.77642868,0.00605344
2017-01-06,0.0063162900000000004,0.0064970900000000005,0.0059946800000000005,0.00619942,3804539.8049196,23726.79881876,0.00623644
2017-01-07,0.0063790900000000005,0.00645709,0.00603013,0.0063162900000000004,683221.3812568,4322.44589271,0.00632656
2017-01-08,0.00625547,0.006457,0.006239499999999999,0.0064069700000000005,705894.30017001,4478.98755535,0.00634512
2017-01-09,0.0061763700000000005,0.00633939,0.00612405,0.00626182,918381.42725627,5698.95203818,0.0062054300000000005
2017-01-10,0.00681924,0.00713805,0.00621292,0.00624014,4637869.1029911,30765.60706799,0.00663356
2017-01-11,0.006450000000000001,0.006900000000000001,0.00625,0.0068189999999999995,5041698.8020985,32902.78586058,0.00652613
2017-01-12,0.00631626,0.0070883,0.0063,0.006450000000000001,3685902.5642051,24295.50638212,0.00659146
2017-01-13,0.0066688400000000005,0.00670732,0.00630125,0.00638645,993356.32626208,6491.96080668,0.00653537
2017-01-14,0.00679268,0.00699956,0.00658833,0.0066475300000000005,1081840.1052074,7319.27437202,0.00676557
2017-01-15,0.006730000000000001,0.00690695,0.0067,0.00685,677572.92537268,4598.99013737,0.0067874400000000005
2017-01-16,0.00677967,0.00689,0.0067,0.00672979,371343.12722883,2520.33083379,0.00678706
2017-01-17,0.0067,0.0068895,0.00640501,0.006755,2136658.2030361,14210.43954534,0.00665077
2017-01-18,0.00668555,0.00680184,0.0064800000000000005,0.00673891,3216649.6903165,21605.40558141,0.0067167400000000006
2017-01-19,0.00668881,0.00684869,0.00660001,0.00673733,1190614.4411979,8001.0141831,0.00672007
2017-01-20,0.0066,0.0068000000000000005,0.00658505,0.0066574,2311063.6340401,15431.80788164,0.00667736
2017-01-21,0.00670898,0.0068921,0.0066,0.0066,1315561.025168,8811.75631247,0.00669809
2017-01-22,0.0067506,0.00679227,0.00666837,0.00676199,420956.17209685,2832.20140158,0.00672801
2017-01-23,0.0066615500000000005,0.00675872,0.0066009,0.0067291,161117.93942446,1075.37567636,0.00667446
2017-01-24,0.00649608,0.00669181,0.006450000000000001,0.00666659,536085.92903492,3515.48921112,0.006557690000000001
2017-01-25,0.00642955,0.00656551,0.00642023,0.00651046,569575.95490249,3678.05792052,0.00645753
2017-01-26,0.00633281,0.0064903800000000005,0.006200000000000001,0.006410000000000001,2298765.1574347,14559.36703409,0.00633355
2017-01-27,0.00636064,0.00648998,0.00618225,0.00633327,464495.75361797,2983.84227779,0.00642383
2017-01-28,0.00631097,0.00649835,0.00625005,0.00636451,370456.33434516,2382.49703985,0.00643124
2017-01-29,0.00635158,0.00644999,0.0062366,0.00631639,554477.02647301,3531.37944817,0.00636884
2017-01-30,0.0063408100000000005,0.00639367,0.00625,0.00635362,436670.74154341,2763.93808387,0.0063295700000000005
2017-01-31,0.00625413,0.0066,0.00623674,0.00634484,1703205.3404556,10893.04458376,0.00639561
2017-02-01,0.00655749,0.00669969,0.006110000000000001,0.00625413,3823322.3808956,24791.59230665,0.0064843
2017-02-02,0.00643433,0.0065891,0.0064,0.00656562,848098.25992702,5474.79703358,0.00645538
2017-02-03,0.00639197,0.0064331100000000006,0.006253,0.0064011300000000005,1102095.9722006,6981.50512568,0.00633475
2017-02-04,0.00640543,0.00646869,0.0062555,0.006410000000000001,676745.73227463,4316.24011198,0.00637793
2017-02-05,0.00634244,0.00646288,0.00625301,0.00640543,1104606.6615743,7043.22138015,0.00637622
2017-02-06,0.00635302,0.00639367,0.00627,0.00633237,434296.82070328,2755.42012024,0.00634455
2017-02-07,0.0063663999999999995,0.00645888,0.00625003,0.00637483,1044172.1133536,6636.91746102,0.0063561500000000005
2017-02-08,0.00636,0.00646289,0.0062000200000000005,0.00633442,2451138.6917647,15577.10345306,0.00635504
2017-02-09,0.00631587,0.00640311,0.006,0.00638455,5158171.1102644,32104.68935421,0.00622404
2017-02-10,0.0062857500000000005,0.00634799,0.00612901,0.0063285,1319349.0091713,8231.78260632,0.00623927
2017-02-11,0.0063151100000000005,0.00637001,0.006260000000000001,0.0062857500000000005,596275.02688043,3760.85824887,0.00630725
2017-02-12,0.0062318,0.00634974,0.0062318,0.00633558,398776.76408723,2517.51381554,0.00631309
2017-02-13,0.00624459,0.00636099,0.00614911,0.00624186,1027630.4466171,6461.70625962,0.00628796
2017-02-14,0.0063100000000000005,0.00638888,0.0062124,0.00625,1926207.6691788,12146.68695868,0.00630601
2017-02-15,0.00615222,0.006314999999999999,0.0061,0.00625001,2789632.8349346,17322.21216766,0.00620949
2017-02-16,0.0059,0.0063300000000000006,0.0059,0.00612501,6713284.4146502,41335.97099541,0.00615733
2017-02-17,0.006,0.00614747,0.00570001,0.00590001,4129261.4987261,24416.16328135,0.00591296
2017-02-18,0.00553668,0.00599999,0.00532615,0.00595908,7090563.8379911,39479.23147954,0.00556785
2017-02-19,0.005920000000000001,0.00597999,0.00551005,0.00555174,2531147.4464913,14721.16270562,0.005816
2017-02-20,0.00590303,0.00597999,0.00568004,0.00592671,771746.75943227,4493.18331591,0.00582209
2017-02-21,0.00589999,0.00598,0.005732,0.00590388,1061274.330043,6182.45670785,0.0058255
2017-02-22,0.00583,0.0059499800000000005,0.0058197200000000004,0.00589999,820526.45463956,4826.7179355,0.00588246
2017-02-23,0.0058928,0.00595,0.005750000000000001,0.00585042,3533092.5165726,20698.02870048,0.00585833
2017-02-24,0.00570113,0.00594214,0.00555,0.00592252,2965642.2252004,16807.41903182,0.00566737
2017-02-25,0.0057,0.00579986,0.00562666,0.00572425,344555.74057649,1964.30826188,0.0057009800000000005
2017-02-26,0.00564761,0.00574,0.0056089700000000004,0.00567487,247962.37633751,1400.13444337,0.00564656
2017-02-27,0.00555031,0.00579217,0.00555031,0.00565697,1029986.537254,5803.74688587,0.00563477
2017-02-28,0.00553,0.0057,0.00530025,0.00558448,3065985.9836744,16768.62458781,0.00546924
2017-03-01,0.0053716300000000005,0.00559995,0.0053,0.00555949,4441978.4991847,24207.42492709,0.00544969
2017-03-02,0.00607892,0.00644945,0.00537156,0.00537165,15145231.485916,89567.45097726,0.0059139
2017-03-03,0.006500000000000001,0.006500000000000001,0.0059007,0.0061,7221473.4272496,45235.06269891,0.00626396
2017-03-04,0.006251,0.006710000000000001,0.00618714,0.0064800000000000005,4519067.2897775,29084.05936723,0.00643585
2017-03-05,0.00608805,0.00629046,0.0059759999999999995,0.00621058,2008965.6416787,12358.54166004,0.0061516900000000005
2017-03-06,0.006052999999999999,0.00623548,0.00600001,0.00610084,1299386.8076137,7912.3309088,0.00608928
2017-03-07,0.006707899999999999,0.006876999999999999,0.00585,0.00605469,6918150.6797738,43547.525455,0.0062946700000000005
2017-03-08,0.00642761,0.00693826,0.006205,0.00671014,18739698.227735,125168.08576588,0.0066793
2017-03-09,0.00645695,0.00661,0.0063,0.00641037,8415466.7068549,54056.30084997,0.00642344
2017-03-10,0.00619999,0.00659899,0.005804999999999999,0.0064900700000000006,21534435.327392,132024.79768071,0.00613086
2017-03-11,0.00622988,0.0064,0.00595471,0.00619998,6544086.6933824,40617.59155985,0.00620676
2017-03-12,0.0062582900000000006,0.00631871,0.0060000900000000005,0.00619728,6107326.1650302,37766.41382043,0.00618378
2017-03-13,0.0064185100000000005,0.00642237,0.00593,0.0062582900000000006,13748860.490868,85976.23534468,0.0062533300000000005
2017-03-14,0.0064098900000000006,0.00642237,0.0062065900000000005,0.00635211,3337487.4641283,21108.33010835,0.0063246100000000005
2017-03-15,0.0062486700000000004,0.0064099,0.00621,0.00640984,6203103.3165825,39060.44138437,0.00629691
2017-03-16,0.0063457900000000005,0.00638999,0.00592394,0.00625,30931487.78136,190020.85813312,0.00614328
2017-03-17,0.00593946,0.00634999,0.00560801,0.00631466,15591062.570799,93419.79855375,0.00599188
2017-03-18,0.0067,0.00849973,0.00584003,0.00594616,43737862.076999,295583.20038361,0.00675806
2017-03-19,0.00682127,0.00722491,0.00639001,0.006769,20401864.232591,138161.8179981,0.00677201
2017-03-20,0.00702589,0.0070999900000000005,0.00646144,0.00682126,9520988.5758913,65284.20978432,0.00685687
2017-03-21,0.00685089,0.00703852,0.00662592,0.00699998,13230202.026094,90438.97017425,0.0068357900000000004
2017-03-22,0.00716969,0.0076517600000000005,0.00674004,0.00685089,23196431.945393,166636.2980611,0.0071836999999999995
2017-03-23,0.011333890000000001,0.01153503,0.00719999,0.00719999,62561954.30194,545823.10166263,0.00872452
2017-03-24,0.01060018,0.01188296,0.00912001,0.011333890000000001,100831384.88212,1031980.1617951,0.010234710000000001
2017-03-25,0.00887664,0.011053190000000001,0.00825,0.01089976,45176993.146269,435124.59150977,0.009631550000000001
2017-03-26,0.009579899999999999,0.00990009,0.00887673,0.00899992,18966626.234733,178109.05870878,0.00939065
2017-03-27,0.0093908,0.0102,0.009000000000000001,0.00951889,21827974.922981,210470.39446108,0.00964223
2017-03-28,0.00952999,0.009666,0.00908835,0.00951891,10960507.752276,102579.22612994,0.00935898
2017-03-29,0.01021149,0.01021149,0.00940773,0.00952998,10394512.350813,101667.61394074,0.00978089
2017-03-30,0.01384995,0.01499999,0.01017448,0.01021149,57430023.375638,704032.79799,0.012258960000000001
2017-03-31,0.02128403,0.025,0.013300010000000001,0.0137,140164649.55189,2669723.6699654,0.01904705
2017-04-01,0.0222,0.02329997,0.0198,0.02169476,57844375.252046,1262891.8752304,0.02183257
2017-04-02,0.06319000000000001,0.07500542,0.02170002,0.02220001,294896548.19179,13090546.801045,0.0443903
2017-04-03,0.03200074,0.0639,0.025,0.06319000000000001,200948277.4021,8575045.0019366,0.04267289
2017-04-04,0.037985,0.0431,0.027265150000000002,0.03200078,105169071.37998,3718751.5316263,0.03535974
2017-04-05,0.035808,0.0414125,0.0339,0.037985,71583809.888512,2686860.2904094,0.03753446
2017-04-06,0.03323346,0.037450000000000004,0.029040000000000003,0.035808,71305138.071075,2340629.5453723,0.03282553
2017-04-07,0.037212999999999996,0.03878399,0.031,0.03338572,63229756.235083,2221636.7568232,0.03513593
2017-04-08,0.03629297,0.03748999,0.02520558,0.03721202,43569467.751703,1522350.3400998,0.03494076
2017-04-09,0.034977,0.03600002,0.032769,0.03600002,24093426.535803,827796.38161197,0.03435776
2017-04-10,0.03439805,0.03633668,0.033600000000000005,0.034977,18075154.641916,631215.39191571,0.03492171
2017-04-11,0.03350002,0.0352,0.03237096,0.03439805,17280155.105103,587023.13780839,0.03397094
2017-04-12,0.03505274,0.036000000000000004,0.03300001,0.0337217,28519945.792643,985714.69012388,0.03456229
2017-04-13,0.03489999,0.03602525,0.034,0.03505275,26943783.56287,942955.89558766,0.03499715
2017-04-14,0.034835450000000004,0.035799990000000004,0.03392106,0.03489999,15313463.942566,532275.08368634,0.03475863
2017-04-15,0.03444444,0.03510623,0.034,0.034835450000000004,14202481.644367,490240.80116363,0.03451796
2017-04-16,0.0341075,0.03464805,0.033800000000000004,0.03444444,10096913.630412,345444.98008167,0.03421292
2017-04-17,0.03470317,0.03500502,0.03350616,0.034099990000000004,17123868.939611,590622.68600673,0.03449119
2017-04-18,0.034712520000000004,0.03563834,0.03383447,0.03471014,16237736.627761,567458.2980357,0.03494688
2017-04-19,0.03105001,0.03473401,0.0304,0.034664,22151894.993177,735334.55977022,0.0331951
2017-04-20,0.031747,0.03235717,0.028,0.03105001,40382329.700126,1229884.0144779,0.030455990000000002
2017-04-21,0.03530916,0.036730000000000006,0.031,0.031747,61903799.380273,2123944.6970003,0.0343104
2017-04-22,0.03477078,0.0359306,0.03325,0.035309270000000004,21395141.416817,735637.09213553,0.03438337
